2.039680957794189453e+00,2.938818216323852539e+00,8.395222425460815430e-01,-2.050022631883621216e-01,7.194567937403917313e-03,9.311333298683166504e-01,3.015178442001342773e-01,-6.190993785858154297e-01,-1.545630693435668945e-01,6.784369703382253647e-03,4.016604721546173096e-01,-4.104817658662796021e-02,2.023999579250812531e-02,-1.164087653160095215e+00,1.830799281597137451e-01,1.200688332319259644e-01,8.639085888862609863e-01,-1.066821292042732239e-01,-1.673655956983566284e-01,-1.691648364067077637e-01,4.371984899044036865e-01,8.485687971115112305e-01,-3.932350277900695801e-01,-2.131221294403076172e+00,-1.027859926223754883e+00,6.574276685714721680e-01,-1.409766316413879395e+00,-1.680201292037963867e-01,-1.448280692100524902e+00,7.002949714660644531e-01,0.000000000000000000e+00
2.046086788177490234e+00,2.954266548156738281e+00,8.403524160385131836e-01,-1.781707555055618286e-01,1.605646125972270966e-02,9.701129198074340820e-01,1.639458537101745605e-01,-4.787840247154235840e-01,-1.929499059915542603e-01,4.750625044107437134e-02,4.153259396553039551e-01,3.935970366001129150e-02,1.733397692441940308e-02,-1.064522266387939453e+00,7.279608398675918579e-02,2.120789736509323120e-01,6.654765009880065918e-01,-1.590018719434738159e-01,-1.711057275533676147e-01,-4.061209559440612793e-01,3.324365317821502686e-01,8.139674067497253418e-01,-4.878299534320831299e-01,-2.194799900054931641e+00,-9.719455242156982422e-01,9.324585199356079102e-01,-1.436161518096923828e+00,-1.084494069218635559e-01,-1.532805442810058594e+00,6.297511458396911621e-01,0.000000000000000000e+00
2.046827554702758789e+00,2.966310024261474609e+00,8.362240791320800781e-01,-1.128686964511871338e-01,1.649516262114048004e-02,9.933064579963684082e-01,1.819083839654922485e-02,-2.612685263156890869e-01,-2.018052786588668823e-01,-4.853641986846923828e-02,4.199206829071044922e-01,8.198534697294235229e-02,1.005217880010604858e-01,-8.445830941200256348e-01,-1.548492722213268280e-02,3.760386109352111816e-01,5.481368303298950195e-01,-2.088783532381057739e-01,-1.552306711673736572e-01,-6.668109893798828125e-01,2.270802557468414307e-01,6.815693974494934082e-01,-6.035471558570861816e-01,-2.194799900054931641e+00,-9.180575609207153320e-01,1.101226687431335449e+00,-1.394085168838500977e+00,-3.442404419183731079e-02,-1.530743002891540527e+00,5.418732166290283203e-01,0.000000000000000000e+00
2.034352540969848633e+00,2.974070787429809570e+00,8.183690309524536133e-01,-4.177210479974746704e-02,4.042540118098258972e-02,9.938938617706298828e-01,-9.378602355718612671e-02,-4.154364392161369324e-02,-2.459600716829299927e-01,-2.240020036697387695e-01,3.955844640731811523e-01,1.293110754340887070e-02,1.729710549116134644e-01,-6.163308620452880859e-01,-8.517815917730331421e-02,4.897550940513610840e-01,5.461248755455017090e-01,-1.627707481384277344e-01,8.131035417318344116e-02,-8.431239128112792969e-01,5.761764198541641235e-02,4.420529901981353760e-01,-6.990492343902587891e-01,-2.150672197341918945e+00,-9.144520759582519531e-01,1.126442909240722656e+00,-1.307077169418334961e+00,-8.204925805330276489e-03,-1.399935483932495117e+00,4.336559772491455078e-01,0.000000000000000000e+00
2.015156507492065430e+00,2.976444721221923828e+00,7.937183976173400879e-01,-7.473526056855916977e-03,7.337624579668045044e-02,9.855511784553527832e-01,-1.524759978055953979e-01,6.563470512628555298e-02,-2.975713610649108887e-01,-2.919538617134094238e-01,4.321440160274505615e-01,-1.078690066933631897e-01,1.870003640651702881e-01,-4.910919666290283203e-01,-1.112582981586456299e-01,5.320187807083129883e-01,6.021220088005065918e-01,-1.231651157140731812e-01,1.979237794876098633e-01,-8.403051495552062988e-01,-1.942661255598068237e-01,1.511869877576828003e-01,-7.794549465179443359e-01,-1.997956752777099609e+00,-9.875642657279968262e-01,9.060393571853637695e-01,-1.072068333625793457e+00,5.860526114702224731e-02,-1.154884338378906250e+00,3.914048075675964355e-01,0.000000000000000000e+00
1.993761539459228516e+00,2.974994421005249023e+00,7.718967199325561523e-01,-2.638467028737068176e-02,7.717162370681762695e-02,9.800351262092590332e-01,-1.813270449638366699e-01,-1.042032148689031601e-02,-3.200871646404266357e-01,-2.953295111656188965e-01,5.789696574211120605e-01,-1.701843142509460449e-01,1.944692879915237427e-01,-6.094928383827209473e-01,-1.179386451840400696e-01,4.774926006793975830e-01,8.156105279922485352e-01,-2.750711143016815186e-01,1.706446409225463867e-01,-7.178165912628173828e-01,-3.955952525138854980e-01,-6.650289148092269897e-02,-8.348559141159057617e-01,-1.814219474792480469e+00,-1.090689420700073242e+00,5.156397819519042969e-01,-6.917710304260253906e-01,1.144453957676887512e-01,-8.423620462417602539e-01,4.139441251754760742e-01,0.000000000000000000e+00
1.973415851593017578e+00,2.972647905349731445e+00,7.494561076164245605e-01,-4.954851418733596802e-02,7.271946966648101807e-02,9.704598188400268555e-01,-2.246431559324264526e-01,-1.832459867000579834e-01,-3.381751477718353271e-01,-2.632597386837005615e-01,8.510271310806274414e-01,-1.125575602054595947e-01,2.072992622852325439e-01,-7.190303802490234375e-01,-1.207418069243431091e-01,4.390260279178619385e-01,1.007144808769226074e+00,-3.919121325016021729e-01,1.514931321144104004e-01,-6.337880492210388184e-01,-4.415360093116760254e-01,-1.622043251991271973e-01,-8.261529803276062012e-01,-1.723825931549072266e+00,-1.173718571662902832e+00,3.096833527088165283e-01,-4.804196357727050781e-01,6.495650857686996460e-02,-7.043420672416687012e-01,2.732170224189758301e-01,0.000000000000000000e+00
1.964617729187011719e+00,2.963765382766723633e+00,7.371208667755126953e-01,-8.141406625509262085e-02,7.243607193231582642e-02,9.581445455551147461e-01,-2.647335529327392578e-01,-3.791968822479248047e-01,-3.410330116748809814e-01,-1.497686505317687988e-01,1.071480154991149902e+00,-1.276465249247848988e-03,9.358698129653930664e-02,-8.141138553619384766e-01,-1.747977584600448608e-01,4.118164181709289551e-01,1.092441916465759277e+00,-4.666255414485931396e-01,1.574364304542541504e-01,-5.098766684532165527e-01,-4.012170135974884033e-01,-1.884824037551879883e-01,-8.123599886894226074e-01,-1.676916837692260742e+00,-1.147029280662536621e+00,2.237448245286941528e-01,-4.302340447902679443e-01,6.831855326890945435e-02,-7.861086130142211914e-01,1.317697465419769287e-01,0.000000000000000000e+00
1.963062286376953125e+00,2.965282678604125977e+00,7.300821542739868164e-01,-1.150633841753005981e-01,6.162188202142715454e-02,9.423167109489440918e-01,-3.082246184349060059e-01,-5.867199897766113281e-01,-2.666071057319641113e-01,-2.516577369533479214e-04,1.264707684516906738e+00,5.943581089377403259e-02,-1.191159617155790329e-02,-9.099778532981872559e-01,-2.174901813268661499e-01,3.623383641242980957e-01,1.140397429466247559e+00,-5.024867057800292969e-01,1.596748977899551392e-01,-3.956294059753417969e-01,-3.249606490135192871e-01,-1.118903085589408875e-01,-8.195493221282958984e-01,-1.625702500343322754e+00,-1.123821854591369629e+00,1.623810231685638428e-01,-4.464675188064575195e-01,1.176370158791542053e-01,-1.024787783622741699e+00,2.931733727455139160e-01,0.000000000000000000e+00
1.960453748703002930e+00,2.977718353271484375e+00,7.266894578933715820e-01,-1.387423276901245117e-01,2.777554281055927277e-02,9.327200651168823242e-01,-3.316810727119445801e-01,-7.650136947631835938e-01,-1.077105700969696045e-01,1.159682646393775940e-01,1.409261465072631836e+00,3.775193169713020325e-02,-2.807827666401863098e-03,-9.664516448974609375e-01,-1.844419538974761963e-01,2.828004360198974609e-01,1.149554133415222168e+00,-5.019893646240234375e-01,1.402467787265777588e-01,-2.989000082015991211e-01,-1.705257445573806763e-01,1.000027358531951904e-01,-7.735371589660644531e-01,-1.634752988815307617e+00,-1.288464665412902832e+00,1.180263459682464600e-01,-3.941744565963745117e-01,1.769516617059707642e-01,-1.320413827896118164e+00,6.020737886428833008e-01,0.000000000000000000e+00
1.961183905601501465e+00,2.986006259918212891e+00,7.302731871604919434e-01,-1.470056921243667603e-01,-1.360088121145963669e-02,9.282065033912658691e-01,-3.415215909481048584e-01,-8.948053121566772461e-01,4.334735870361328125e-02,1.706727892160415649e-01,1.486255049705505371e+00,1.853196136653423309e-02,-4.190418869256973267e-02,-9.589207768440246582e-01,-1.262328475713729858e-01,1.979362964630126953e-01,1.098654985427856445e+00,-4.713186621665954590e-01,1.255743950605392456e-01,-2.194301337003707886e-01,2.467812597751617432e-02,3.702281117439270020e-01,-6.717880368232727051e-01,-1.703021883964538574e+00,-1.595532894134521484e+00,7.455799728631973267e-02,-3.350574374198913574e-01,2.712907195091247559e-01,-1.556887269020080566e+00,7.498048543930053711e-01,0.000000000000000000e+00
1.968675971031188965e+00,2.984690427780151367e+00,7.407196760177612305e-01,-1.465030759572982788e-01,-4.015354812145233154e-02,9.212028980255126953e-01,-3.582035005092620850e-01,-9.684885144233703613e-01,1.009361818432807922e-01,1.700432300567626953e-01,1.489615797996520996e+00,8.621039800345897675e-03,-1.159377843141555786e-01,-9.141147732734680176e-01,-1.121174544095993042e-01,1.326812505722045898e-01,1.013129353523254395e+00,-4.272022843360900879e-01,1.296113431453704834e-01,-1.756340861320495605e-01,1.863125115633010864e-01,5.886061191558837891e-01,-5.432126522064208984e-01,-1.735132813453674316e+00,-1.674499392509460449e+00,6.914013624191284180e-02,-3.504152297973632812e-01,3.552561998367309570e-01,-1.770759820938110352e+00,7.981078624725341797e-01,0.000000000000000000e+00
1.972976207733154297e+00,2.980234384536743164e+00,7.574523091316223145e-01,-1.358241885900497437e-01,-6.001435592770576477e-02,9.110074639320373535e-01,-3.847278356552124023e-01,-9.898160696029663086e-01,1.611665487289428711e-01,1.529603451490402222e-01,1.449472427368164062e+00,-3.777543455362319946e-02,-1.631702035665512085e-01,-8.067925572395324707e-01,-1.166774407029151917e-01,4.189897701144218445e-02,8.822894096374511719e-01,-3.711019456386566162e-01,1.325453668832778931e-01,-1.452352553606033325e-01,3.697970211505889893e-01,8.061639666557312012e-01,-3.955289125442504883e-01,-1.798321485519409180e+00,-1.490916728973388672e+00,1.163334026932716370e-01,-4.400857388973236084e-01,3.974331915378570557e-01,-2.015629529953002930e+00,8.245602846145629883e-01,0.000000000000000000e+00
1.972589135169982910e+00,2.975392818450927734e+00,7.747166752815246582e-01,-1.163729205727577209e-01,-7.699047029018402100e-02,8.963398933410644531e-01,-4.208379387855529785e-01,-9.808335304260253906e-01,2.663532793521881104e-01,1.433712095022201538e-01,1.386421561241149902e+00,-8.669647574424743652e-02,-1.616541296243667603e-01,-6.521336436271667480e-01,-1.158039569854736328e-01,-8.151011168956756592e-02,7.254841327667236328e-01,-3.135424256324768066e-01,1.308267563581466675e-01,-1.280523538589477539e-01,5.701430439949035645e-01,1.027967691421508789e+00,-2.253992557525634766e-01,-1.835921168327331543e+00,-1.231771826744079590e+00,1.314811557531356812e-01,-5.536977052688598633e-01,3.764589428901672363e-01,-2.191728353500366211e+00,8.507196307182312012e-01,0.000000000000000000e+00
1.973175406455993652e+00,2.979165554046630859e+00,7.858403921127319336e-01,-9.649746119976043701e-02,-9.523051977157592773e-02,8.776966929435729980e-01,-4.596389532089233398e-01,-1.005173087120056152e+00,3.898250758647918701e-01,1.315460205078125000e-01,1.310874104499816895e+00,-9.539025276899337769e-02,-1.126233562827110291e-01,-5.275871753692626953e-01,-8.806233853101730347e-02,-1.991189867258071899e-01,5.941166281700134277e-01,-2.478454411029815674e-01,1.167940646409988403e-01,-1.055914908647537231e-01,7.787804603576660156e-01,1.265245437622070312e+00,-3.209662809967994690e-02,-1.837326645851135254e+00,-1.024037718772888184e+00,3.555521741509437561e-02,-6.693210005760192871e-01,3.039951026439666748e-01,-2.194799900054931641e+00,8.463039994239807129e-01,0.000000000000000000e+00
1.973640561103820801e+00,2.967487573623657227e+00,7.915532588958740234e-01,-5.996705964207649231e-02,-1.034487932920455933e-01,8.568682074546813965e-01,-5.014770030975341797e-01,-9.713889956474304199e-01,4.978328943252563477e-01,1.245546638965606689e-01,1.224347949028015137e+00,-1.368572413921356201e-01,-6.905116885900497437e-02,-3.512372076511383057e-01,-6.016613543033599854e-02,-2.994114160537719727e-01,4.710474610328674316e-01,-2.029616981744766235e-01,1.457479596138000488e-01,-1.232454329729080200e-01,9.445599317550659180e-01,1.452900171279907227e+00,8.037763088941574097e-02,-1.716065883636474609e+00,-9.515013694763183594e-01,-8.039738237857818604e-02,-8.330186605453491211e-01,1.546436101198196411e-01,-2.194799900054931641e+00,7.636276483535766602e-01,0.000000000000000000e+00
1.977589607238769531e+00,2.959196329116821289e+00,7.923060059547424316e-01,-3.832336142659187317e-02,-1.004283279180526733e-01,8.355035781860351562e-01,-5.388684272766113281e-01,-9.230219721794128418e-01,5.391735434532165527e-01,1.350312829017639160e-01,1.095351338386535645e+00,-1.655028164386749268e-01,-4.067504778504371643e-02,-2.399513572454452515e-01,-5.590783804655075073e-02,-3.401947915554046631e-01,4.060891568660736084e-01,-1.783562451601028442e-01,1.678521335124969482e-01,-1.685700416564941406e-01,1.019810080528259277e+00,1.553007125854492188e+00,1.101972162723541260e-01,-1.602853655815124512e+00,-9.766234159469604492e-01,-2.250473052263259888e-01,-1.058093905448913574e+00,-2.219766937196254730e-02,-2.194799900054931641e+00,7.318452596664428711e-01,0.000000000000000000e+00
1.984816193580627441e+00,2.946816921234130859e+00,7.886126637458801270e-01,-2.371871285140514374e-02,-9.126738458871841431e-02,8.185304403305053711e-01,-5.666706562042236328e-01,-8.414044976234436035e-01,5.232396125793457031e-01,1.306620538234710693e-01,9.465535879135131836e-01,-1.844524741172790527e-01,-5.583752691745758057e-02,-1.560199111700057983e-01,-7.481385767459869385e-02,-3.590825200080871582e-01,3.822104334831237793e-01,-1.889430135488510132e-01,1.965130120515823364e-01,-1.953926682472229004e-01,1.025125622749328613e+00,1.604262948036193848e+00,9.802941232919692993e-02,-1.514718413352966309e+00,-1.012867808341979980e+00,-4.215625524520874023e-01,-1.270660758018493652e+00,-9.441911429166793823e-02,-2.074647426605224609e+00,8.627185225486755371e-01,0.000000000000000000e+00
1.992343306541442871e+00,2.934884071350097656e+00,7.812715768814086914e-01,-7.274024188518524170e-03,-9.030663222074508667e-02,8.100167512893676758e-01,-5.793657302856445312e-01,-7.657302021980285645e-01,5.165124535560607910e-01,8.914063125848770142e-02,8.090669512748718262e-01,-1.486572474241256714e-01,-1.463259756565093994e-01,-8.724117279052734375e-02,-7.273052632808685303e-02,-3.897711932659149170e-01,3.642837703227996826e-01,-2.231834530830383301e-01,2.189055085182189941e-01,-1.347895711660385132e-01,1.011814832687377930e+00,1.687397837638854980e+00,1.158483028411865234e-01,-1.448658823966979980e+00,-1.008943200111389160e+00,-6.080766320228576660e-01,-1.424178481101989746e+00,-9.983301162719726562e-02,-1.737275958061218262e+00,9.054569602012634277e-01,0.000000000000000000e+00
1.997979760169982910e+00,2.917960882186889648e+00,7.713996767997741699e-01,1.161383092403411865e-02,-9.541098773479461670e-02,8.100428581237792969e-01,-5.784397125244140625e-01,-7.689521908760070801e-01,5.576270222663879395e-01,5.491662770509719849e-02,8.715934157371520996e-01,-1.962171792984008789e-01,-2.027755230665206909e-01,-3.026684746146202087e-02,-5.638490244746208191e-02,-4.079879820346832275e-01,3.583093285560607910e-01,-2.599680125713348389e-01,2.397101223468780518e-01,-2.341677621006965637e-02,9.720745086669921875e-01,1.746465444564819336e+00,1.737790852785110474e-01,-1.380007982254028320e+00,-9.442030191421508789e-01,-4.686175286769866943e-01,-1.588687658309936523e+00,-4.172492623329162598e-01,-1.302504420280456543e+00,6.679552793502807617e-01,0.000000000000000000e+00
2.004778146743774414e+00,2.897884607315063477e+00,7.598729133605957031e-01,3.359215334057807922e-02,-9.940560907125473022e-02,8.046699166297912598e-01,-5.843769311904907227e-01,-8.202669024467468262e-01,5.930208563804626465e-01,-1.216863095760345459e-02,9.879910349845886230e-01,-2.345054745674133301e-01,-2.053106427192687988e-01,1.874672435224056244e-02,-4.853895306587219238e-02,-4.287227392196655273e-01,3.927816152572631836e-01,-2.784441411495208740e-01,2.560513019561767578e-01,3.212099894881248474e-02,8.369945883750915527e-01,1.671279430389404297e+00,2.090987563133239746e-01,-1.271255254745483398e+00,-8.981302976608276367e-01,-4.828611016273498535e-01,-1.697570800781250000e+00,-4.912953972816467285e-01,-8.364529013633728027e-01,4.197190403938293457e-01,0.000000000000000000e+00
2.018856525421142578e+00,2.884485960006713867e+00,7.550256848335266113e-01,4.122737422585487366e-02,-9.141535311937332153e-02,8.034602403640747070e-01,-5.868518948554992676e-01,-7.907297611236572266e-01,5.821697115898132324e-01,6.050386931747198105e-03,1.036922335624694824e+00,-2.800792455673217773e-01,-1.935229748487472534e-01,-1.573511771857738495e-02,-1.038228645920753479e-01,-3.992551267147064209e-01,5.189760327339172363e-01,-2.476151287555694580e-01,2.578927874565124512e-01,4.085514321923255920e-02,4.345870316028594971e-01,1.352029085159301758e+00,1.527164578437805176e-01,-1.102154612541198730e+00,-9.025742411613464355e-01,-9.084755182266235352e-01,-1.494017004966735840e+00,-3.995443582534790039e-01,-7.316185235977172852e-01,4.780063927173614502e-01,0.000000000000000000e+00
